-11119.00 -15045.00 267.99
-10119.00 -15045.00 259.62
-9119.00 -15045.00 246.35
-8119.00 -15045.00 236.78
-7119.00 -15045.00 230.54
-6119.00 -15045.00 225.70
-5119.00 -15045.00 223.14
-4119.00 -15045.00 221.25
-3119.00 -15045.00 217.07
-2119.00 -15045.00 210.75
-1119.00 -15045.00 203.70
-119.00 -15045.00 189.89
881.00 -15045.00 152.26
1881.00 -15045.00 95.10
2881.00 -15045.00 60.55
3881.00 -15045.00 51.23
4881.00 -15045.00 45.43
5881.00 -15045.00 37.95
6881.00 -15045.00 32.67
7881.00 -15045.00 27.98
8881.00 -15045.00 21.85
9881.00 -15045.00 14.47
10881.00 -15045.00 9.75
11881.00 -15045.00 7.36
12881.00 -15045.00 -5.96
13881.00 -15045.00 -52.24
14881.00 -15045.00 -117.65
15881.00 -15045.00 -147.44
16881.00 -15045.00 -149.55
17881.00 -15045.00 -151.12
18881.00 -15045.00 -154.77
19881.00 -15045.00 -160.28
20881.00 -15045.00 -168.79
21881.00 -15045.00 -176.74
22881.00 -15045.00 -179.90
23881.00 -15045.00 -181.87
24881.00 -15045.00 -184.83
25881.00 -15045.00 -196.85
26881.00 -15045.00 -242.33
27881.00 -15045.00 -317.67
28881.00 -15045.00 -367.33
29881.00 -15045.00 -376.69
30881.00 -15045.00 -370.01
31881.00 -15045.00 -364.29
32881.00 -15045.00 -362.34
33881.00 -15045.00 -362.56
34881.00 -15045.00 -363.91
35881.00 -15045.00 -364.53
36881.00 -15045.00 -363.76
37881.00 -15045.00 -363.48
38881.00 -15045.00 -373.01
39881.00 -15045.00 -417.60
40881.00 -15045.00 -493.16
41881.00 -15045.00 -559.95
42881.00 -15045.00 -652.36
43881.00 -15045.00 -823.28
44881.00 -15045.00 -1024.84
45881.00 -15045.00 -1174.26
46881.00 -15045.00 -1321.68
47881.00 -15045.00 -1523.41
48881.00 -15045.00 -1689.37
49881.00 -15045.00 -1767.03
50881.00 -15045.00 -1792.01
51881.00 -15045.00 -1784.55
52881.00 -15045.00 -1710.06
53881.00 -15045.00 -1583.46
54881.00 -15045.00 -1515.46
55881.00 -15045.00 -1513.13
56881.00 -15045.00 -1524.70
57881.00 -15045.00 -1535.39
58881.00 -15045.00 -1545.58
59881.00 -15045.00 -1554.86
60881.00 -15045.00 -1561.97
61881.00 -15045.00 -1568.10
62881.00 -15045.00 -1574.84
63881.00 -15045.00 -1585.53
64881.00 -15045.00 -1619.29
65881.00 -15045.00 -1727.17
66881.00 -15045.00 -1900.70
67881.00 -15045.00 -2029.96
68881.00 -15045.00 -2102.57
69881.00 -15045.00 -2167.48
70881.00 -15045.00 -2236.05
71881.00 -15045.00 -2299.13
72881.00 -15045.00 -2348.45
73881.00 -15045.00 -2378.13
74881.00 -15045.00 -2385.47
75881.00 -15045.00 -2374.24
76881.00 -15045.00 -2348.31
77881.00 -15045.00 -2302.03
78881.00 -15045.00 -2206.93
79881.00 -15045.00 -2078.09
80881.00 -15045.00 -2003.63
81881.00 -15045.00 -1994.01
82881.00 -15045.00 -2012.09
83881.00 -15045.00 -2042.03
84881.00 -15045.00 -2076.61
85881.00 -15045.00 -2112.62
86881.00 -15045.00 -2149.84
87881.00 -15045.00 -2188.54
88881.00 -15045.00 -2229.24
89881.00 -15045.00 -2271.78
90881.00 -15045.00 -2315.96
91881.00 -15045.00 -2363.24
92881.00 -15045.00 -2410.60
93881.00 -15045.00 -2449.53
94881.00 -15045.00 -2480.34
95881.00 -15045.00 -2505.97
96881.00 -15045.00 -2527.97
97881.00 -15045.00 -2547.79
98881.00 -15045.00 -2568.39
99881.00 -15045.00 -2590.36
100881.00 -15045.00 -2611.64
101881.00 -15045.00 -2630.02
102881.00 -15045.00 -2643.52
103881.00 -15045.00 -2646.42
104881.00 -15045.00 -2620.87
105881.00 -15045.00 -2572.80
106881.00 -15045.00 -2544.38
107881.00 -15045.00 -2540.38
108881.00 -15045.00 -2541.19
109881.00 -15045.00 -2538.01
110881.00 -15045.00 -2530.66
111881.00 -15045.00 -2518.99
112881.00 -15045.00 -2504.53
113881.00 -15045.00 -2491.31
114881.00 -15045.00 -2481.26
115881.00 -15045.00 -2473.99
116881.00 -15045.00 -2468.35
117881.00 -15045.00 -2464.21
118881.00 -15045.00 -2461.06
119881.00 -15045.00 -2457.69
120881.00 -15045.00 -2454.31
121881.00 -15045.00 -2450.05
-11119.00 -14045.00 261.23
-10119.00 -14045.00 253.38
-9119.00 -14045.00 240.97
-8119.00 -14045.00 231.11
-7119.00 -14045.00 224.41
-6119.00 -14045.00 219.97
-5119.00 -14045.00 217.63
-4119.00 -14045.00 216.22
-3119.00 -14045.00 212.84
-2119.00 -14045.00 206.45
-1119.00 -14045.00 199.12
-119.00 -14045.00 185.72
881.00 -14045.00 148.91
1881.00 -14045.00 92.47
2881.00 -14045.00 57.71
3881.00 -14045.00 47.55
4881.00 -14045.00 41.58
5881.00 -14045.00 34.56
6881.00 -14045.00 29.57
7881.00 -14045.00 25.37
8881.00 -14045.00 19.78
9881.00 -14045.00 11.85
10881.00 -14045.00 5.55
11881.00 -14045.00 1.95
12881.00 -14045.00 -10.77
13881.00 -14045.00 -54.19
14881.00 -14045.00 -117.61
15881.00 -14045.00 -149.26
16881.00 -14045.00 -153.28
17881.00 -14045.00 -155.10
18881.00 -14045.00 -158.12
19881.00 -14045.00 -162.43
20881.00 -14045.00 -169.69
21881.00 -14045.00 -177.21
22881.00 -14045.00 -181.02
23881.00 -14045.00 -183.43
24881.00 -14045.00 -186.16
25881.00 -14045.00 -197.50
26881.00 -14045.00 -242.38
27881.00 -14045.00 -316.95
28881.00 -14045.00 -365.43
29881.00 -14045.00 -374.63
30881.00 -14045.00 -368.86
31881.00 -14045.00 -363.80
32881.00 -14045.00 -361.98
33881.00 -14045.00 -362.09
34881.00 -14045.00 -363.32
35881.00 -14045.00 -364.09
36881.00 -14045.00 -363.66
37881.00 -14045.00 -363.84
38881.00 -14045.00 -373.91
39881.00 -14045.00 -418.66
40881.00 -14045.00 -494.23
41881.00 -14045.00 -559.73
42881.00 -14045.00 -641.16
43881.00 -14045.00 -784.91
44881.00 -14045.00 -960.55
45881.00 -14045.00 -1109.10
46881.00 -14045.00 -1267.04
47881.00 -14045.00 -1472.96
48881.00 -14045.00 -1654.58
49881.00 -14045.00 -1750.24
50881.00 -14045.00 -1783.65
51881.00 -14045.00 -1779.09
52881.00 -14045.00 -1705.17
53881.00 -14045.00 -1578.20
54881.00 -14045.00 -1509.23
55881.00 -14045.00 -1505.00
56881.00 -14045.00 -1515.66
57881.00 -14045.00 -1526.25
58881.00 -14045.00 -1536.91
59881.00 -14045.00 -1546.89
60881.00 -14045.00 -1553.40
61881.00 -14045.00 -1559.32
62881.00 -14045.00 -1566.77
63881.00 -14045.00 -1578.74
64881.00 -14045.00 -1613.70
65881.00 -14045.00 -1720.52
66881.00 -14045.00 -1892.09
