-11119.00 -15045.00 92.34
-10119.00 -15045.00 83.96
-9119.00 -15045.00 70.69
-8119.00 -15045.00 61.12
-7119.00 -15045.00 54.88
-6119.00 -15045.00 50.04
-5119.00 -15045.00 47.48
-4119.00 -15045.00 45.60
-3119.00 -15045.00 41.41
-2119.00 -15045.00 35.11
-1119.00 -15045.00 28.78
-119.00 -15045.00 23.69
881.00 -15045.00 25.10
1881.00 -15045.00 32.31
2881.00 -15045.00 36.80
3881.00 -15045.00 36.19
4881.00 -15045.00 31.11
5881.00 -15045.00 23.65
6881.00 -15045.00 18.37
7881.00 -15045.00 13.68
8881.00 -15045.00 7.55
9881.00 -15045.00 0.17
10881.00 -15045.00 -4.54
11881.00 -15045.00 -6.84
12881.00 -15045.00 -18.92
13881.00 -15045.00 -59.70
14881.00 -15045.00 -116.03
15881.00 -15045.00 -140.32
16881.00 -15045.00 -141.19
17881.00 -15045.00 -142.66
18881.00 -15045.00 -146.31
19881.00 -15045.00 -151.82
20881.00 -15045.00 -160.32
21881.00 -15045.00 -168.28
22881.00 -15045.00 -171.44
23881.00 -15045.00 -173.40
24881.00 -15045.00 -176.00
25881.00 -15045.00 -183.65
26881.00 -15045.00 -209.55
27881.00 -15045.00 -252.61
28881.00 -15045.00 -282.69
29881.00 -15045.00 -287.68
30881.00 -15045.00 -280.64
31881.00 -15045.00 -274.91
32881.00 -15045.00 -272.96
33881.00 -15045.00 -273.18
34881.00 -15045.00 -274.53
35881.00 -15045.00 -275.15
36881.00 -15045.00 -274.40
37881.00 -15045.00 -274.76
38881.00 -15045.00 -292.03
39881.00 -15045.00 -371.35
40881.00 -15045.00 -504.16
41881.00 -15045.00 -605.67
42881.00 -15045.00 -705.84
43881.00 -15045.00 -877.39
44881.00 -15045.00 -1078.96
45881.00 -15045.00 -1228.39
46881.00 -15045.00 -1375.81
47881.00 -15045.00 -1577.53
48881.00 -15045.00 -1743.50
49881.00 -15045.00 -1821.16
50881.00 -15045.00 -1846.30
51881.00 -15045.00 -1840.75
52881.00 -15045.00 -1774.81
53881.00 -15045.00 -1662.32
54881.00 -15045.00 -1602.87
55881.00 -15045.00 -1602.45
56881.00 -15045.00 -1614.17
57881.00 -15045.00 -1624.87
58881.00 -15045.00 -1635.07
59881.00 -15045.00 -1644.34
60881.00 -15045.00 -1651.45
61881.00 -15045.00 -1657.58
62881.00 -15045.00 -1664.27
63881.00 -15045.00 -1673.31
64881.00 -15045.00 -1686.90
65881.00 -15045.00 -1704.43
66881.00 -15045.00 -1729.00
