-11119.00 -15045.00 541.11
-10119.00 -15045.00 532.74
-9119.00 -15045.00 519.47
-8119.00 -15045.00 509.90
-7119.00 -15045.00 503.65
-6119.00 -15045.00 498.82
-5119.00 -15045.00 496.26
-4119.00 -15045.00 494.37
-3119.00 -15045.00 490.19
-2119.00 -15045.00 483.84
-1119.00 -15045.00 476.04
-119.00 -15045.00 452.97
881.00 -15045.00 373.84
1881.00 -15045.00 248.27
2881.00 -15045.00 172.22
3881.00 -15045.00 153.63
4881.00 -15045.00 147.07
5881.00 -15045.00 139.57
6881.00 -15045.00 134.29
7881.00 -15045.00 129.61
8881.00 -15045.00 123.47
9881.00 -15045.00 116.10
10881.00 -15045.00 111.36
11881.00 -15045.00 108.47
12881.00 -15045.00 89.04
13881.00 -15045.00 15.40
14881.00 -15045.00 -95.13
15881.00 -15045.00 -152.29
16881.00 -15045.00 -160.50
17881.00 -15045.00 -162.58
18881.00 -15045.00 -166.24
19881.00 -15045.00 -171.75
20881.00 -15045.00 -180.26
21881.00 -15045.00 -188.21
22881.00 -15045.00 -191.37
23881.00 -15045.00 -193.37
24881.00 -15045.00 -197.22
25881.00 -15045.00 -220.09
26881.00 -15045.00 -314.19
27881.00 -15045.00 -469.67
28881.00 -15045.00 -567.95
29881.00 -15045.00 -588.16
30881.00 -15045.00 -582.37
31881.00 -15045.00 -576.67
32881.00 -15045.00 -574.73
33881.00 -15045.00 -574.95
34881.00 -15045.00 -576.29
35881.00 -15045.00 -576.92
36881.00 -15045.00 -576.22
37881.00 -15045.00 -578.36
38881.00 -15045.00 -617.31
39881.00 -15045.00 -793.76
40881.00 -15045.00 -1086.73
41881.00 -15045.00 -1285.38
42881.00 -15045.00 -1407.23
43881.00 -15045.00 -1580.56
44881.00 -15045.00 -1782.19
45881.00 -15045.00 -1931.61
46881.00 -15045.00 -2079.03
47881.00 -15045.00 -2280.76
48881.00 -15045.00 -2446.72
49881.00 -15045.00 -2524.43
50881.00 -15045.00 -2551.23
51881.00 -15045.00 -2565.91
52881.00 -15045.00 -2590.63
53881.00 -15045.00 -2627.61
54881.00 -15045.00 -2658.83
55881.00 -15045.00 -2678.64
56881.00 -15045.00 -2692.02
57881.00 -15045.00 -2702.77
58881.00 -15045.00 -2712.96
59881.00 -15045.00 -2722.24
60881.00 -15045.00 -2729.35
61881.00 -15045.00 -2735.48
62881.00 -15045.00 -2742.22
63881.00 -15045.00 -2753.10
64881.00 -15045.00 -2789.01
65881.00 -15045.00 -2906.60
66881.00 -15045.00 -3096.13
67881.00 -15045.00 -3235.10
68881.00 -15045.00 -3309.87
69881.00 -15045.00 -3374.97
70881.00 -15045.00 -3443.54
71881.00 -15045.00 -3506.62
72881.00 -15045.00 -3555.94
73881.00 -15045.00 -3585.61
74881.00 -15045.00 -3592.96
75881.00 -15045.00 -3581.80
76881.00 -15045.00 -3558.01
77881.00 -15045.00 -3537.92
78881.00 -15045.00 -3560.14
79881.00 -15045.00 -3624.75
80881.00 -15045.00 -3667.62
81881.00 -15045.00 -3684.18
82881.00 -15045.00 -3704.41
83881.00 -15045.00 -3734.41
84881.00 -15045.00 -3768.99
85881.00 -15045.00 -3805.01
86881.00 -15045.00 -3842.22
87881.00 -15045.00 -3880.93
88881.00 -15045.00 -3921.60
89881.00 -15045.00 -3963.29
90881.00 -15045.00 -3997.12
91881.00 -15045.00 -3997.99
92881.00 -15045.00 -3968.85
93881.00 -15045.00 -3961.38
94881.00 -15045.00 -3981.83
95881.00 -15045.00 -4006.62
96881.00 -15045.00 -4028.58
97881.00 -15045.00 -4048.41
98881.00 -15045.00 -4069.01
99881.00 -15045.00 -4090.98
100881.00 -15045.00 -4112.26
101881.00 -15045.00 -4130.43
102881.00 -15045.00 -4137.28
103881.00 -15045.00 -4059.17
104881.00 -15045.00 -3670.51
105881.00 -15045.00 -3023.78
106881.00 -15045.00 -2632.25
107881.00 -15045.00 -2547.23
108881.00 -15045.00 -2541.39
109881.00 -15045.00 -2538.01
110881.00 -15045.00 -2530.66
111881.00 -15045.00 -2518.99
112881.00 -15045.00 -2504.53
113881.00 -15045.00 -2491.31
114881.00 -15045.00 -2481.26
115881.00 -15045.00 -2473.99
116881.00 -15045.00 -2468.35
117881.00 -15045.00 -2464.21
118881.00 -15045.00 -2461.06
119881.00 -15045.00 -2457.69
120881.00 -15045.00 -2454.31
121881.00 -15045.00 -2450.05
-11119.00 -14045.00 534.35
-10119.00 -14045.00 526.50
-9119.00 -14045.00 514.09
-8119.00 -14045.00 504.23
-7119.00 -14045.00 497.53
-6119.00 -14045.00 493.09
-5119.00 -14045.00 490.75
-4119.00 -14045.00 489.34
-3119.00 -14045.00 485.96
-2119.00 -14045.00 479.55
-1119.00 -14045.00 471.46
-119.00 -14045.00 448.80
881.00 -14045.00 370.49
1881.00 -14045.00 245.63
2881.00 -14045.00 169.37
3881.00 -14045.00 149.96
4881.00 -14045.00 143.23
5881.00 -14045.00 136.18
6881.00 -14045.00 131.19
7881.00 -14045.00 126.99
8881.00 -14045.00 121.41
9881.00 -14045.00 113.47
10881.00 -14045.00 107.16
11881.00 -14045.00 103.06
12881.00 -14045.00 84.23
13881.00 -14045.00 13.44
14881.00 -14045.00 -95.09
15881.00 -14045.00 -154.11
16881.00 -14045.00 -164.23
17881.00 -14045.00 -166.55
18881.00 -14045.00 -169.59
19881.00 -14045.00 -173.91
20881.00 -14045.00 -181.17
21881.00 -14045.00 -188.69
22881.00 -14045.00 -192.49
23881.00 -14045.00 -194.93
24881.00 -14045.00 -198.55
25881.00 -14045.00 -220.74
26881.00 -14045.00 -314.24
27881.00 -14045.00 -468.95
28881.00 -14045.00 -566.05
29881.00 -14045.00 -586.10
30881.00 -14045.00 -581.22
31881.00 -14045.00 -576.18
32881.00 -14045.00 -574.36
33881.00 -14045.00 -574.48
34881.00 -14045.00 -575.71
35881.00 -14045.00 -576.48
36881.00 -14045.00 -576.12
37881.00 -14045.00 -578.71
38881.00 -14045.00 -618.21
39881.00 -14045.00 -794.83
40881.00 -14045.00 -1087.80
41881.00 -14045.00 -1285.17
42881.00 -14045.00 -1396.02
43881.00 -14045.00 -1542.18
44881.00 -14045.00 -1717.90
45881.00 -14045.00 -1866.45
46881.00 -14045.00 -2024.39
47881.00 -14045.00 -2230.31
48881.00 -14045.00 -2411.93
49881.00 -14045.00 -2507.65
50881.00 -14045.00 -2542.87
51881.00 -14045.00 -2560.45
52881.00 -14045.00 -2585.74
53881.00 -14045.00 -2622.35
54881.00 -14045.00 -2652.60
55881.00 -14045.00 -2670.51
56881.00 -14045.00 -2682.99
57881.00 -14045.00 -2693.63
58881.00 -14045.00 -2704.29
59881.00 -14045.00 -2714.27
60881.00 -14045.00 -2720.77
61881.00 -14045.00 -2726.70
62881.00 -14045.00 -2734.16
63881.00 -14045.00 -2746.30
64881.00 -14045.00 -2783.43
65881.00 -14045.00 -2899.96
66881.00 -14045.00 -3087.52
67881.00 -14045.00 -3225.61
68881.00 -14045.00 -3300.47
69881.00 -14045.00 -3365.85
70881.00 -14045.00 -3434.11
71881.00 -14045.00 -3495.94
72881.00 -14045.00 -3543.51
73881.00 -14045.00 -3573.10
74881.00 -14045.00 -3580.82
75881.00 -14045.00 -3570.77
76881.00 -14045.00 -3548.40
77881.00 -14045.00 -3528.73
78881.00 -14045.00 -3553.26
79881.00 -14045.00 -3620.75
80881.00 -14045.00 -3663.54
81881.00 -14045.00 -3677.76
82881.00 -14045.00 -3695.96
83881.00 -14045.00 -3723.91
84881.00 -14045.00 -3756.65
85881.00 -14045.00 -3792.43
86881.00 -14045.00 -3830.69
87881.00 -14045.00 -3870.85
88881.00 -14045.00 -3913.47
89881.00 -14045.00 -3956.61
90881.00 -14045.00 -3989.78
91881.00 -14045.00 -3989.09
92881.00 -14045.00 -3959.54
93881.00 -14045.00 -3953.16
94881.00 -14045.00 -3975.31
95881.00 -14045.00 -4000.28
96881.00 -14045.00 -4021.47
97881.00 -14045.00 -4041.25
98881.00 -14045.00 -4061.87
99881.00 -14045.00 -4084.04
100881.00 -14045.00 -4106.66
101881.00 -14045.00 -4127.32
102881.00 -14045.00 -4135.38
103881.00 -14045.00 -4056.86
104881.00 -14045.00 -3668.16
105881.00 -14045.00 -3021.72
106881.00 -14045.00 -2630.43
107881.00 -14045.00 -2545.53
108881.00 -14045.00 -2539.64
109881.00 -14045.00 -2536.85
110881.00 -14045.00 -2530.85
111881.00 -14045.00 -2521.72
112881.00 -14045.00 -2510.07
113881.00 -14045.00 -2498.79
114881.00 -14045.00 -2489.64
115881.00 -14045.00 -2482.71
116881.00 -14045.00 -2477.79
117881.00 -14045.00 -2474.39
118881.00 -14045.00 -2471.35
119881.00 -14045.00 -2467.83
120881.00 -14045.00 -2464.10
121881.00 -14045.00 -2459.53
-11119.00 -13045.00 523.43
-10119.00 -13045.00 516.57
-9119.00 -13045.00 504.44
-8119.00 -13045.00 492.55
-7119.00 -13045.00 484.12
-6119.00 -13045.00 479.65
-5119.00 -13045.00 477.84
-4119.00 -13045.00 477.08
-3119.00 -13045.00 474.25
-2119.00 -13045.00 468.03
-1119.00 -13045.00 460.19
-119.00 -13045.00 438.88
881.00 -13045.00 362.16
1881.00 -13045.00 238.24
2881.00 -13045.00 161.90
3881.00 -13045.00 141.61
4881.00 -13045.00 134.74
5881.00 -13045.00 127.99
6881.00 -13045.00 122.61
7881.00 -13045.00 117.79
8881.00 -13045.00 112.01
9881.00 -13045.00 103.89
10881.00 -13045.00 96.27
11881.00 -13045.00 90.96
12881.00 -13045.00 74.07
13881.00 -13045.00 8.97
14881.00 -13045.00 -95.62
15881.00 -13045.00 -157.87
16881.00 -13045.00 -171.72
17881.00 -13045.00 -174.55
18881.00 -13045.00 -176.87
19881.00 -13045.00 -179.42
20881.00 -13045.00 -183.79
21881.00 -13045.00 -189.23
22881.00 -13045.00 -192.77
23881.00 -13045.00 -194.76
24881.00 -13045.00 -197.72
25881.00 -13045.00 -219.52
26881.00 -13045.00 -312.68
27881.00 -13045.00 -465.89
28881.00 -13045.00 -560.55
29881.00 -13045.00 -580.77
30881.00 -13045.00 -578.53
31881.00 -13045.00 -575.52
32881.00 -13045.00 -574.14
33881.00 -13045.00 -574.35
34881.00 -13045.00 -575.88
35881.00 -13045.00 -576.36
36881.00 -13045.00 -575.42
37881.00 -13045.00 -577.87
38881.00 -13045.00 -617.38
39881.00 -13045.00 -794.01
40881.00 -13045.00 -1087.35
41881.00 -13045.00 -1281.10
42881.00 -13045.00 -1368.33
43881.00 -13045.00 -1459.57
44881.00 -13045.00 -1579.07
45881.00 -13045.00 -1712.42
46881.00 -13045.00 -1880.17
47881.00 -13045.00 -2100.10
48881.00 -13045.00 -2322.44
49881.00 -13045.00 -2460.96
50881.00 -13045.00 -2516.63
51881.00 -13045.00 -2542.13
52881.00 -13045.00 -2570.14
53881.00 -13045.00 -2605.43
54881.00 -13045.00 -2632.44
55881.00 -13045.00 -2646.72
56881.00 -13045.00 -2656.75
57881.00 -13045.00 -2666.37
58881.00 -13045.00 -2677.22
59881.00 -13045.00 -2687.64
60881.00 -13045.00 -2694.42
61881.00 -13045.00 -2701.33
62881.00 -13045.00 -2710.17
63881.00 -13045.00 -2724.61
64881.00 -13045.00 -2764.82
65881.00 -13045.00 -2882.58
66881.00 -13045.00 -3069.14
67881.00 -13045.00 -3205.85
68881.00 -13045.00 -3279.21
69881.00 -13045.00 -3341.73
70881.00 -13045.00 -3407.38
71881.00 -13045.00 -3466.54
72881.00 -13045.00 -3510.05
73881.00 -13045.00 -3538.05
74881.00 -13045.00 -3546.54
75881.00 -13045.00 -3537.75
76881.00 -13045.00 -3518.04
77881.00 -13045.00 -3501.99
78881.00 -13045.00 -3531.52
79881.00 -13045.00 -3603.38
80881.00 -13045.00 -3646.84
81881.00 -13045.00 -3658.53
82881.00 -13045.00 -3673.71
83881.00 -13045.00 -3698.04
84881.00 -13045.00 -3726.91
85881.00 -13045.00 -3760.63
86881.00 -13045.00 -3799.80
87881.00 -13045.00 -3842.72
88881.00 -13045.00 -3888.43
89881.00 -13045.00 -3933.86
90881.00 -13045.00 -3966.79
91881.00 -13045.00 -3965.22
92881.00 -13045.00 -3936.70
93881.00 -13045.00 -3931.33
94881.00 -13045.00 -3954.13
95881.00 -13045.00 -3979.96
96881.00 -13045.00 -4001.65
97881.00 -13045.00 -4022.09
98881.00 -13045.00 -4044.15
99881.00 -13045.00 -4068.06
100881.00 -13045.00 -4092.44
101881.00 -13045.00 -4116.09
102881.00 -13045.00 -4126.72
103881.00 -13045.00 -4048.72
104881.00 -13045.00 -3660.86
105881.00 -13045.00 -3015.78
106881.00 -13045.00 -2625.56
107881.00 -13045.00 -2541.43
108881.00 -13045.00 -2536.17
109881.00 -13045.00 -2535.18
110881.00 -13045.00 -2532.51
111881.00 -13045.00 -2528.18
112881.00 -13045.00 -2522.09
113881.00 -13045.00 -2515.25
114881.00 -13045.00 -2508.78
115881.00 -13045.00 -2503.62
116881.00 -13045.00 -2499.95
117881.00 -13045.00 -2497.07
118881.00 -13045.00 -2494.16
119881.00 -13045.00 -2490.74
120881.00 -13045.00 -2486.59
121881.00 -13045.00 -2481.34
-11119.00 -12045.00 516.95
-10119.00 -12045.00 510.35
-9119.00 -12045.00 496.55
-8119.00 -12045.00 480.65
-7119.00 -12045.00 469.50
-6119.00 -12045.00 464.02
-5119.00 -12045.00 461.65
-4119.00 -12045.00 460.48
-3119.00 -12045.00 457.63
-2119.00 -12045.00 452.66
-1119.00 -12045.00 446.26
-119.00 -12045.00 426.20
881.00 -12045.00 350.18
1881.00 -12045.00 226.59
2881.00 -12045.00 150.79
3881.00 -12045.00 131.22
4881.00 -12045.00 125.85
5881.00 -12045.00 120.14
6881.00 -12045.00 113.46
7881.00 -12045.00 106.18
8881.00 -12045.00 99.09
9881.00 -12045.00 91.99
10881.00 -12045.00 86.06
11881.00 -12045.00 81.73
12881.00 -12045.00 67.26
13881.00 -12045.00 7.03
14881.00 -12045.00 -93.89
15881.00 -12045.00 -158.03
16881.00 -12045.00 -175.23
17881.00 -12045.00 -179.38
18881.00 -12045.00 -182.48
19881.00 -12045.00 -184.63
20881.00 -12045.00 -186.38
21881.00 -12045.00 -189.00
22881.00 -12045.00 -190.95
23881.00 -12045.00 -191.67
24881.00 -12045.00 -194.18
25881.00 -12045.00 -216.35
26881.00 -12045.00 -309.44
27881.00 -12045.00 -461.21
28881.00 -12045.00 -554.28
29881.00 -12045.00 -575.27
30881.00 -12045.00 -575.67
31881.00 -12045.00 -574.78
32881.00 -12045.00 -574.17
33881.00 -12045.00 -574.51
34881.00 -12045.00 -575.78
35881.00 -12045.00 -575.65
36881.00 -12045.00 -574.18
37881.00 -12045.00 -576.53
38881.00 -12045.00 -615.98
39881.00 -12045.00 -792.24
