-11119.00 -15045.00 564.13
-10119.00 -15045.00 555.75
-9119.00 -15045.00 542.48
-8119.00 -15045.00 532.91
-7119.00 -15045.00 526.67
-6119.00 -15045.00 521.83
-5119.00 -15045.00 519.27
-4119.00 -15045.00 517.38
-3119.00 -15045.00 513.20
-2119.00 -15045.00 506.85
-1119.00 -15045.00 498.98
-119.00 -15045.00 475.03
881.00 -15045.00 391.96
1881.00 -15045.00 259.89
2881.00 -15045.00 179.90
3881.00 -15045.00 160.44
4881.00 -15045.00 153.81
5881.00 -15045.00 146.30
6881.00 -15045.00 141.02
7881.00 -15045.00 136.34
8881.00 -15045.00 130.21
9881.00 -15045.00 122.83
10881.00 -15045.00 118.09
11881.00 -15045.00 115.17
12881.00 -15045.00 95.38
13881.00 -15045.00 20.10
14881.00 -15045.00 -93.12
15881.00 -15045.00 -151.92
16881.00 -15045.00 -160.49
17881.00 -15045.00 -162.60
18881.00 -15045.00 -166.27
19881.00 -15045.00 -171.77
20881.00 -15045.00 -180.28
21881.00 -15045.00 -188.23
22881.00 -15045.00 -191.39
23881.00 -15045.00 -193.40
24881.00 -15045.00 -197.46
25881.00 -15045.00 -222.88
26881.00 -15045.00 -328.40
27881.00 -15045.00 -502.72
28881.00 -15045.00 -612.42
29881.00 -15045.00 -635.18
30881.00 -15045.00 -629.60
31881.00 -15045.00 -623.90
32881.00 -15045.00 -621.96
33881.00 -15045.00 -622.18
34881.00 -15045.00 -623.52
35881.00 -15045.00 -624.15
36881.00 -15045.00 -623.46
37881.00 -15045.00 -625.68
38881.00 -15045.00 -665.66
39881.00 -15045.00 -846.74
40881.00 -15045.00 -1147.33
41881.00 -15045.00 -1350.62
42881.00 -15045.00 -1473.49
43881.00 -15045.00 -1646.91
44881.00 -15045.00 -1848.54
45881.00 -15045.00 -1997.96
46881.00 -15045.00 -2145.38
47881.00 -15045.00 -2347.11
48881.00 -15045.00 -2513.07
49881.00 -15045.00 -2590.78
50881.00 -15045.00 -2617.42
51881.00 -15045.00 -2630.12
52881.00 -15045.00 -2646.01
53881.00 -15045.00 -2668.42
54881.00 -15045.00 -2690.79
55881.00 -15045.00 -2708.63
56881.00 -15045.00 -2721.85
57881.00 -15045.00 -2732.59
58881.00 -15045.00 -2742.79
59881.00 -15045.00 -2752.07
60881.00 -15045.00 -2759.18
61881.00 -15045.00 -2765.31
62881.00 -15045.00 -2772.06
63881.00 -15045.00 -2783.25
64881.00 -15045.00 -2823.01
65881.00 -15045.00 -2957.80
66881.00 -15045.00 -3175.71
67881.00 -15045.00 -3331.89
68881.00 -15045.00 -3410.51
69881.00 -15045.00 -3475.92
70881.00 -15045.00 -3544.50
71881.00 -15045.00 -3607.58
72881.00 -15045.00 -3656.90
73881.00 -15045.00 -3686.57
74881.00 -15045.00 -3693.92
75881.00 -15045.00 -3682.72
76881.00 -15045.00 -3657.77
77881.00 -15045.00 -3623.45
78881.00 -15045.00 -3581.93
79881.00 -15045.00 -3541.44
80881.00 -15045.00 -3520.56
81881.00 -15045.00 -3522.90
82881.00 -15045.00 -3541.96
83881.00 -15045.00 -3571.93
84881.00 -15045.00 -3606.51
85881.00 -15045.00 -3642.52
86881.00 -15045.00 -3679.74
87881.00 -15045.00 -3718.45
88881.00 -15045.00 -3759.15
89881.00 -15045.00 -3801.98
90881.00 -15045.00 -3849.62
91881.00 -15045.00 -3912.43
92881.00 -15045.00 -3985.40
93881.00 -15045.00 -4039.86
94881.00 -15045.00 -4074.13
95881.00 -15045.00 -4100.05
96881.00 -15045.00 -4122.05
97881.00 -15045.00 -4141.88
98881.00 -15045.00 -4162.47
99881.00 -15045.00 -4184.44
100881.00 -15045.00 -4205.73
101881.00 -15045.00 -4223.89
102881.00 -15045.00 -4230.32
103881.00 -15045.00 -4147.16
104881.00 -15045.00 -3735.89
105881.00 -15045.00 -3051.87
106881.00 -15045.00 -2637.72
107881.00 -15045.00 -2547.66
108881.00 -15045.00 -2541.40
109881.00 -15045.00 -2538.01
110881.00 -15045.00 -2530.66
111881.00 -15045.00 -2518.99
112881.00 -15045.00 -2504.53
113881.00 -15045.00 -2491.31
114881.00 -15045.00 -2481.26
115881.00 -15045.00 -2473.99
116881.00 -15045.00 -2468.35
117881.00 -15045.00 -2464.21
118881.00 -15045.00 -2461.06
119881.00 -15045.00 -2457.69
120881.00 -15045.00 -2454.31
121881.00 -15045.00 -2450.05
-11119.00 -14045.00 557.36
-10119.00 -14045.00 549.51
-9119.00 -14045.00 537.10
-8119.00 -14045.00 527.24
-7119.00 -14045.00 520.54
-6119.00 -14045.00 516.10
-5119.00 -14045.00 513.76
-4119.00 -14045.00 512.35
-3119.00 -14045.00 508.97
-2119.00 -14045.00 502.56
-1119.00 -14045.00 494.40
-119.00 -14045.00 470.86
881.00 -14045.00 388.61
1881.00 -14045.00 257.26
2881.00 -14045.00 177.06
3881.00 -14045.00 156.76
4881.00 -14045.00 149.96
5881.00 -14045.00 142.91
6881.00 -14045.00 137.92
7881.00 -14045.00 133.72
8881.00 -14045.00 128.14
9881.00 -14045.00 120.20
10881.00 -14045.00 113.89
11881.00 -14045.00 109.76
12881.00 -14045.00 90.56
13881.00 -14045.00 18.15
14881.00 -14045.00 -93.08
15881.00 -14045.00 -153.74
16881.00 -14045.00 -164.22
17881.00 -14045.00 -166.57
18881.00 -14045.00 -169.61
19881.00 -14045.00 -173.93
20881.00 -14045.00 -181.19
21881.00 -14045.00 -188.71
22881.00 -14045.00 -192.51
23881.00 -14045.00 -194.95
24881.00 -14045.00 -198.78
25881.00 -14045.00 -223.52
26881.00 -14045.00 -328.45
27881.00 -14045.00 -502.00
28881.00 -14045.00 -610.52
29881.00 -14045.00 -633.11
30881.00 -14045.00 -628.44
31881.00 -14045.00 -623.41
32881.00 -14045.00 -621.59
33881.00 -14045.00 -621.71
