26881.00 -14045.00 -272.45
27881.00 -14045.00 -385.36
28881.00 -14045.00 -457.10
29881.00 -14045.00 -471.49
30881.00 -14045.00 -466.14
31881.00 -14045.00 -461.09
32881.00 -14045.00 -459.27
33881.00 -14045.00 -459.39
34881.00 -14045.00 -460.62
35881.00 -14045.00 -461.39
36881.00 -14045.00 -460.95
37881.00 -14045.00 -460.79
38881.00 -14045.00 -466.76
39881.00 -14045.00 -493.15
40881.00 -14045.00 -538.44
41881.00 -14045.00 -585.58
42881.00 -14045.00 -662.91
43881.00 -14045.00 -806.32
44881.00 -14045.00 -981.95
45881.00 -14045.00 -1130.50
46881.00 -14045.00 -1288.44
47881.00 -14045.00 -1494.36
48881.00 -14045.00 -1675.98
49881.00 -14045.00 -1771.67
50881.00 -14045.00 -1805.93
51881.00 -14045.00 -1811.78
52881.00 -14045.00 -1784.50
53881.00 -14045.00 -1734.44
54881.00 -14045.00 -1712.12
55881.00 -14045.00 -1718.30
56881.00 -14045.00 -1729.82
57881.00 -14045.00 -1740.43
58881.00 -14045.00 -1751.10
59881.00 -14045.00 -1761.08
60881.00 -14045.00 -1767.58
61881.00 -14045.00 -1773.51
62881.00 -14045.00 -1780.90
63881.00 -14045.00 -1791.10
64881.00 -14045.00 -1804.53
65881.00 -14045.00 -1814.85
66881.00 -14045.00 -1827.30
67881.00 -14045.00 -1859.18
68881.00 -14045.00 -1910.34
69881.00 -14045.00 -1973.78
70881.00 -14045.00 -2041.98
71881.00 -14045.00 -2103.81
72881.00 -14045.00 -2151.38
73881.00 -14045.00 -2180.97
74881.00 -14045.00 -2188.69
75881.00 -14045.00 -2178.63
76881.00 -14045.00 -2155.92
77881.00 -14045.00 -2132.16
78881.00 -14045.00 -2138.36
79881.00 -14045.00 -2175.61
80881.00 -14045.00 -2200.05
81881.00 -14045.00 -2210.19
82881.00 -14045.00 -2228.05
83881.00 -14045.00 -2255.99
84881.00 -14045.00 -2288.73
85881.00 -14045.00 -2324.51
86881.00 -14045.00 -2362.78
87881.00 -14045.00 -2402.93
88881.00 -14045.00 -2445.56
89881.00 -14045.00 -2489.05
90881.00 -14045.00 -2526.46
91881.00 -14045.00 -2544.77
92881.00 -14045.00 -2546.54
93881.00 -14045.00 -2559.15
94881.00 -14045.00 -2585.55
95881.00 -14045.00 -2610.87
96881.00 -14045.00 -2632.06
97881.00 -14045.00 -2651.84
98881.00 -14045.00 -2672.46
99881.00 -14045.00 -2694.63
100881.00 -14045.00 -2717.25
101881.00 -14045.00 -2738.10
102881.00 -14045.00 -2752.32
103881.00 -14045.00 -2748.82
104881.00 -14045.00 -2696.31
105881.00 -14045.00 -2604.17
106881.00 -14045.00 -2549.07
107881.00 -14045.00 -2539.19
108881.00 -14045.00 -2539.46
109881.00 -14045.00 -2536.85
110881.00 -14045.00 -2530.85
111881.00 -14045.00 -2521.72
112881.00 -14045.00 -2510.07
113881.00 -14045.00 -2498.79
114881.00 -14045.00 -2489.64
115881.00 -14045.00 -2482.71
116881.00 -14045.00 -2477.79
117881.00 -14045.00 -2474.39
118881.00 -14045.00 -2471.35
119881.00 -14045.00 -2467.83
120881.00 -14045.00 -2464.10
121881.00 -14045.00 -2459.53
-11119.00 -13045.00 345.70
-10119.00 -13045.00 338.84
-9119.00 -13045.00 326.71
-8119.00 -13045.00 314.83
-7119.00 -13045.00 306.39
-6119.00 -13045.00 301.92
-5119.00 -13045.00 300.11
-4119.00 -13045.00 299.35
-3119.00 -13045.00 296.53
-2119.00 -13045.00 290.31
-1119.00 -13045.00 282.57
-119.00 -13045.00 262.53
881.00 -13045.00 191.47
1881.00 -13045.00 76.90
2881.00 -13045.00 6.23
3881.00 -13045.00 -12.80
4881.00 -13045.00 -19.56
5881.00 -13045.00 -26.31
6881.00 -13045.00 -31.68
7881.00 -13045.00 -36.51
8881.00 -13045.00 -42.28
9881.00 -13045.00 -50.41
10881.00 -13045.00 -58.00
11881.00 -13045.00 -62.58
12881.00 -13045.00 -70.59
13881.00 -13045.00 -95.86
14881.00 -13045.00 -134.79
15881.00 -13045.00 -157.22
16881.00 -13045.00 -162.17
17881.00 -13045.00 -164.28
18881.00 -13045.00 -166.58
19881.00 -13045.00 -169.13
20881.00 -13045.00 -173.50
21881.00 -13045.00 -178.93
22881.00 -13045.00 -182.48
23881.00 -13045.00 -184.45
24881.00 -13045.00 -186.95
25881.00 -13045.00 -203.09
26881.00 -13045.00 -270.89
27881.00 -13045.00 -382.29
28881.00 -13045.00 -451.60
29881.00 -13045.00 -466.15
30881.00 -13045.00 -463.45
31881.00 -13045.00 -460.43
32881.00 -13045.00 -459.05
33881.00 -13045.00 -459.26
34881.00 -13045.00 -460.79
35881.00 -13045.00 -461.27
36881.00 -13045.00 -460.24
37881.00 -13045.00 -459.94
38881.00 -13045.00 -465.94
39881.00 -13045.00 -492.34
40881.00 -13045.00 -537.99
41881.00 -13045.00 -581.50
42881.00 -13045.00 -635.22
43881.00 -13045.00 -723.70
44881.00 -13045.00 -843.12
45881.00 -13045.00 -976.47
46881.00 -13045.00 -1144.22
47881.00 -13045.00 -1364.15
48881.00 -13045.00 -1586.49
49881.00 -13045.00 -1724.98
50881.00 -13045.00 -1779.69
51881.00 -13045.00 -1793.46
52881.00 -13045.00 -1768.90
53881.00 -13045.00 -1717.52
54881.00 -13045.00 -1691.96
55881.00 -13045.00 -1694.52
56881.00 -13045.00 -1703.58
57881.00 -13045.00 -1713.17
58881.00 -13045.00 -1724.02
59881.00 -13045.00 -1734.45
60881.00 -13045.00 -1741.22
61881.00 -13045.00 -1748.14
62881.00 -13045.00 -1756.92
63881.00 -13045.00 -1769.41
64881.00 -13045.00 -1785.92
65881.00 -13045.00 -1797.47
66881.00 -13045.00 -1808.92
67881.00 -13045.00 -1839.42
68881.00 -13045.00 -1889.09
69881.00 -13045.00 -1949.66
70881.00 -13045.00 -2015.25
71881.00 -13045.00 -2074.41
72881.00 -13045.00 -2117.92
73881.00 -13045.00 -2145.92
74881.00 -13045.00 -2154.41
75881.00 -13045.00 -2145.61
76881.00 -13045.00 -2125.56
77881.00 -13045.00 -2105.42
78881.00 -13045.00 -2116.62
79881.00 -13045.00 -2158.24
80881.00 -13045.00 -2183.36
81881.00 -13045.00 -2190.96
82881.00 -13045.00 -2205.81
83881.00 -13045.00 -2230.12
84881.00 -13045.00 -2258.99
85881.00 -13045.00 -2292.71
86881.00 -13045.00 -2331.88
87881.00 -13045.00 -2374.80
88881.00 -13045.00 -2420.52
89881.00 -13045.00 -2466.30
90881.00 -13045.00 -2503.47
91881.00 -13045.00 -2520.90
92881.00 -13045.00 -2523.70
93881.00 -13045.00 -2537.32
94881.00 -13045.00 -2564.37
95881.00 -13045.00 -2590.54
96881.00 -13045.00 -2612.24
97881.00 -13045.00 -2632.68
98881.00 -13045.00 -2654.74
99881.00 -13045.00 -2678.66
100881.00 -13045.00 -2703.03
101881.00 -13045.00 -2726.87
102881.00 -13045.00 -2743.66
103881.00 -13045.00 -2740.67
104881.00 -13045.00 -2689.01
105881.00 -13045.00 -2598.22
106881.00 -13045.00 -2544.20
107881.00 -13045.00 -2535.09
108881.00 -13045.00 -2535.98
109881.00 -13045.00 -2535.18
110881.00 -13045.00 -2532.51
111881.00 -13045.00 -2528.18
112881.00 -13045.00 -2522.09
113881.00 -13045.00 -2515.25
114881.00 -13045.00 -2508.78
115881.00 -13045.00 -2503.62
116881.00 -13045.00 -2499.95
117881.00 -13045.00 -2497.07
118881.00 -13045.00 -2494.16
119881.00 -13045.00 -2490.74
120881.00 -13045.00 -2486.59
121881.00 -13045.00 -2481.34
-11119.00 -12045.00 339.23
-10119.00 -12045.00 332.62
-9119.00 -12045.00 318.83
-8119.00 -12045.00 302.92
-7119.00 -12045.00 291.78
-6119.00 -12045.00 286.30
-5119.00 -12045.00 283.93
-4119.00 -12045.00 282.76
-3119.00 -12045.00 279.91
-2119.00 -12045.00 274.94
-1119.00 -12045.00 268.64
-119.00 -12045.00 249.85
881.00 -12045.00 179.50
1881.00 -12045.00 65.25
2881.00 -12045.00 -4.88
3881.00 -12045.00 -23.18
4881.00 -12045.00 -28.45
5881.00 -12045.00 -34.15
6881.00 -12045.00 -40.84
7881.00 -12045.00 -48.11
8881.00 -12045.00 -55.20
9881.00 -12045.00 -62.31
10881.00 -12045.00 -68.22
11881.00 -12045.00 -71.82
12881.00 -12045.00 -77.40
13881.00 -12045.00 -97.81
14881.00 -12045.00 -133.06
15881.00 -12045.00 -157.37
16881.00 -12045.00 -165.69
17881.00 -12045.00 -169.11
18881.00 -12045.00 -172.18
19881.00 -12045.00 -174.33
20881.00 -12045.00 -176.09
21881.00 -12045.00 -178.70
22881.00 -12045.00 -180.66
23881.00 -12045.00 -181.36
24881.00 -12045.00 -183.41
25881.00 -12045.00 -199.92
26881.00 -12045.00 -267.65
27881.00 -12045.00 -377.62
28881.00 -12045.00 -445.33
29881.00 -12045.00 -460.66
30881.00 -12045.00 -460.59
31881.00 -12045.00 -459.69
32881.00 -12045.00 -459.08
33881.00 -12045.00 -459.42
34881.00 -12045.00 -460.70
35881.00 -12045.00 -460.56
36881.00 -12045.00 -459.01
37881.00 -12045.00 -458.61
38881.00 -12045.00 -464.54
39881.00 -12045.00 -490.56
40881.00 -12045.00 -534.75
41881.00 -12045.00 -570.72
42881.00 -12045.00 -599.65
43881.00 -12045.00 -638.44
44881.00 -12045.00 -699.58
45881.00 -12045.00 -793.62
46881.00 -12045.00 -942.46
47881.00 -12045.00 -1172.53
48881.00 -12045.00 -1447.71
49881.00 -12045.00 -1645.52
50881.00 -12045.00 -1732.88
51881.00 -12045.00 -1760.91
52881.00 -12045.00 -1741.73
53881.00 -12045.00 -1688.27
54881.00 -12045.00 -1658.06
55881.00 -12045.00 -1657.45
56881.00 -12045.00 -1663.86
57881.00 -12045.00 -1671.79
58881.00 -12045.00 -1681.04
59881.00 -12045.00 -1689.54
60881.00 -12045.00 -1698.21
61881.00 -12045.00 -1709.79
62881.00 -12045.00 -1722.33
63881.00 -12045.00 -1737.00
64881.00 -12045.00 -1756.25
65881.00 -12045.00 -1772.11
66881.00 -12045.00 -1785.54
67881.00 -12045.00 -1814.96
68881.00 -12045.00 -1861.17
69881.00 -12045.00 -1914.88
70881.00 -12045.00 -1973.97
71881.00 -12045.00 -2027.78
72881.00 -12045.00 -2065.72
73881.00 -12045.00 -2090.44
74881.00 -12045.00 -2100.77
75881.00 -12045.00 -2094.65
76881.00 -12045.00 -2078.47
77881.00 -12045.00 -2064.94
78881.00 -12045.00 -2080.50
79881.00 -12045.00 -2123.83
80881.00 -12045.00 -2150.41
81881.00 -12045.00 -2158.63
82881.00 -12045.00 -2172.73
83881.00 -12045.00 -2194.72
84881.00 -12045.00 -2218.91
85881.00 -12045.00 -2247.68
86881.00 -12045.00 -2285.73
87881.00 -12045.00 -2331.41
88881.00 -12045.00 -2379.22
89881.00 -12045.00 -2425.11
90881.00 -12045.00 -2462.15
91881.00 -12045.00 -2481.48
92881.00 -12045.00 -2488.60
93881.00 -12045.00 -2502.14
94881.00 -12045.00 -2525.61
95881.00 -12045.00 -2552.54
96881.00 -12045.00 -2577.44
97881.00 -12045.00 -2600.24
98881.00 -12045.00 -2625.58
99881.00 -12045.00 -2651.77
100881.00 -12045.00 -2676.40
101881.00 -12045.00 -2701.69
102881.00 -12045.00 -2722.61
103881.00 -12045.00 -2722.82
104881.00 -12045.00 -2674.08
105881.00 -12045.00 -2586.59
106881.00 -12045.00 -2534.65
107881.00 -12045.00 -2526.92
108881.00 -12045.00 -2529.87
109881.00 -12045.00 -2532.43
110881.00 -12045.00 -2534.15
111881.00 -12045.00 -2534.53
112881.00 -12045.00 -2534.06
113881.00 -12045.00 -2532.86
114881.00 -12045.00 -2530.74
115881.00 -12045.00 -2528.57
116881.00 -12045.00 -2526.49
117881.00 -12045.00 -2524.01
118881.00 -12045.00 -2521.16
119881.00 -12045.00 -2518.00
120881.00 -12045.00 -2514.00
121881.00 -12045.00 -2508.33
-11119.00 -11045.00 336.54
-10119.00 -11045.00 330.03
-9119.00 -11045.00 315.19
-8119.00 -11045.00 297.03
-7119.00 -11045.00 284.01
-6119.00 -11045.00 276.48
-5119.00 -11045.00 271.88
-4119.00 -11045.00 269.53
-3119.00 -11045.00 266.99
-2119.00 -11045.00 263.28
-1119.00 -11045.00 258.10
-119.00 -11045.00 239.89
881.00 -11045.00 169.45
1881.00 -11045.00 55.13
2881.00 -11045.00 -14.18
3881.00 -11045.00 -30.78
4881.00 -11045.00 -33.73
5881.00 -11045.00 -37.83
6881.00 -11045.00 -45.61
7881.00 -11045.00 -55.23
8881.00 -11045.00 -62.37
9881.00 -11045.00 -65.89
10881.00 -11045.00 -67.19
11881.00 -11045.00 -68.25
12881.00 -11045.00 -73.23
13881.00 -11045.00 -93.12
14881.00 -11045.00 -127.31
15881.00 -11045.00 -151.64
16881.00 -11045.00 -160.89
17881.00 -11045.00 -165.39
18881.00 -11045.00 -169.99
19881.00 -11045.00 -173.09
20881.00 -11045.00 -174.52
21881.00 -11045.00 -176.36
22881.00 -11045.00 -177.68
23881.00 -11045.00 -177.97
24881.00 -11045.00 -179.84
25881.00 -11045.00 -196.26
26881.00 -11045.00 -263.73
27881.00 -11045.00 -373.16
28881.00 -11045.00 -440.84
29881.00 -11045.00 -457.45
30881.00 -11045.00 -459.11
31881.00 -11045.00 -459.38
32881.00 -11045.00 -459.43
33881.00 -11045.00 -459.68
34881.00 -11045.00 -460.13
35881.00 -11045.00 -459.75
36881.00 -11045.00 -458.69
37881.00 -11045.00 -458.53
38881.00 -11045.00 -464.25
39881.00 -11045.00 -489.34
40881.00 -11045.00 -530.89
41881.00 -11045.00 -560.03
42881.00 -11045.00 -574.43
43881.00 -11045.00 -588.63
44881.00 -11045.00 -614.71
45881.00 -11045.00 -665.66
46881.00 -11045.00 -767.39
47881.00 -11045.00 -971.13
48881.00 -11045.00 -1268.55
49881.00 -11045.00 -1520.51
50881.00 -11045.00 -1655.87
51881.00 -11045.00 -1709.03
52881.00 -11045.00 -1699.94
53881.00 -11045.00 -1649.48
54881.00 -11045.00 -1618.31
55881.00 -11045.00 -1616.58
56881.00 -11045.00 -1621.83
57881.00 -11045.00 -1628.48
58881.00 -11045.00 -1636.00
59881.00 -11045.00 -1643.43
60881.00 -11045.00 -1654.38
61881.00 -11045.00 -1670.72
62881.00 -11045.00 -1688.61
63881.00 -11045.00 -1706.97
64881.00 -11045.00 -1728.62
65881.00 -11045.00 -1748.04
66881.00 -11045.00 -1763.18
67881.00 -11045.00 -1790.06
68881.00 -11045.00 -1830.41
69881.00 -11045.00 -1875.55
70881.00 -11045.00 -1925.72
71881.00 -11045.00 -1972.63
72881.00 -11045.00 -2006.89
73881.00 -11045.00 -2030.27
74881.00 -11045.00 -2043.39
75881.00 -11045.00 -2042.76
76881.00 -11045.00 -2032.15
77881.00 -11045.00 -2024.19
78881.00 -11045.00 -2042.01
79881.00 -11045.00 -2085.62
80881.00 -11045.00 -2113.39
81881.00 -11045.00 -2122.26
82881.00 -11045.00 -2135.14
83881.00 -11045.00 -2155.33
84881.00 -11045.00 -2177.24
85881.00 -11045.00 -2203.56
86881.00 -11045.00 -2240.63
87881.00 -11045.00 -2287.67
88881.00 -11045.00 -2336.75
89881.00 -11045.00 -2381.32
90881.00 -11045.00 -2416.12
91881.00 -11045.00 -2435.44
92881.00 -11045.00 -2444.70
93881.00 -11045.00 -2457.80
94881.00 -11045.00 -2478.00
95881.00 -11045.00 -2503.93
96881.00 -11045.00 -2530.26
97881.00 -11045.00 -2554.67
98881.00 -11045.00 -2582.09
99881.00 -11045.00 -2609.57
100881.00 -11045.00 -2634.75
101881.00 -11045.00 -2661.76
102881.00 -11045.00 -2688.20
103881.00 -11045.00 -2694.80
104881.00 -11045.00 -2651.21
105881.00 -11045.00 -2568.48
106881.00 -11045.00 -2519.73
107881.00 -11045.00 -2514.43
108881.00 -11045.00 -2520.99
109881.00 -11045.00 -2527.68
110881.00 -11045.00 -2533.20
111881.00 -11045.00 -2536.89
112881.00 -11045.00 -2539.76
113881.00 -11045.00 -2542.25
114881.00 -11045.00 -2543.67
115881.00 -11045.00 -2544.27
116881.00 -11045.00 -2544.18
117881.00 -11045.00 -2543.25
118881.00 -11045.00 -2540.99
119881.00 -11045.00 -2537.87
120881.00 -11045.00 -2534.98
121881.00 -11045.00 -2530.70
-11119.00 -10045.00 333.03
-10119.00 -10045.00 328.02
-9119.00 -10045.00 314.63
-8119.00 -10045.00 295.99
-7119.00 -10045.00 281.17
-6119.00 -10045.00 271.58
-5119.00 -10045.00 265.33
-4119.00 -10045.00 262.38
-3119.00 -10045.00 260.67
-2119.00 -10045.00 258.07
-1119.00 -10045.00 253.73
-119.00 -10045.00 235.96
881.00 -10045.00 164.83
1881.00 -10045.00 49.31
2881.00 -10045.00 -20.48
3881.00 -10045.00 -36.36
4881.00 -10045.00 -38.16
5881.00 -10045.00 -41.14
6881.00 -10045.00 -48.58
7881.00 -10045.00 -57.86
8881.00 -10045.00 -62.58
9881.00 -10045.00 -61.15
10881.00 -10045.00 -57.85
11881.00 -10045.00 -57.41
12881.00 -10045.00 -63.80
13881.00 -10045.00 -85.90
14881.00 -10045.00 -121.02
15881.00 -10045.00 -145.15
16881.00 -10045.00 -154.03
17881.00 -10045.00 -158.45
18881.00 -10045.00 -163.11
19881.00 -10045.00 -166.99
20881.00 -10045.00 -170.25
21881.00 -10045.00 -173.84
22881.00 -10045.00 -176.00
23881.00 -10045.00 -176.41
24881.00 -10045.00 -177.48
25881.00 -10045.00 -192.61
26881.00 -10045.00 -259.49
27881.00 -10045.00 -369.15
28881.00 -10045.00 -437.28
29881.00 -10045.00 -454.77
30881.00 -10045.00 -457.51
31881.00 -10045.00 -458.61
32881.00 -10045.00 -459.31
33881.00 -10045.00 -459.72
34881.00 -10045.00 -459.98
35881.00 -10045.00 -460.07
36881.00 -10045.00 -459.68
37881.00 -10045.00 -459.50
38881.00 -10045.00 -464.76
39881.00 -10045.00 -488.80
40881.00 -10045.00 -528.57
41881.00 -10045.00 -554.30
42881.00 -10045.00 -562.94
43881.00 -10045.00 -568.26
44881.00 -10045.00 -578.49
45881.00 -10045.00 -600.93
46881.00 -10045.00 -656.26
47881.00 -10045.00 -802.40
48881.00 -10045.00 -1066.25
49881.00 -10045.00 -1342.97
50881.00 -10045.00 -1534.01
51881.00 -10045.00 -1626.58
52881.00 -10045.00 -1638.30
53881.00 -10045.00 -1600.22
54881.00 -10045.00 -1573.91
55881.00 -10045.00 -1573.10
56881.00 -10045.00 -1579.02
57881.00 -10045.00 -1585.64
58881.00 -10045.00 -1592.72
59881.00 -10045.00 -1601.93
60881.00 -10045.00 -1616.21
61881.00 -10045.00 -1634.48
62881.00 -10045.00 -1654.82
63881.00 -10045.00 -1677.91
64881.00 -10045.00 -1703.41
65881.00 -10045.00 -1723.94
66881.00 -10045.00 -1737.64
67881.00 -10045.00 -1760.26
68881.00 -10045.00 -1795.11
69881.00 -10045.00 -1831.96
70881.00 -10045.00 -1870.95
71881.00 -10045.00 -1911.10
72881.00 -10045.00 -1944.96
73881.00 -10045.00 -1970.03
74881.00 -10045.00 -1986.70
75881.00 -10045.00 -1992.42
76881.00 -10045.00 -1987.82
77881.00 -10045.00 -1984.21
78881.00 -10045.00 -2005.16
79881.00 -10045.00 -2052.04
80881.00 -10045.00 -2081.52
81881.00 -10045.00 -2088.03
82881.00 -10045.00 -2095.54
83881.00 -10045.00 -2111.74
84881.00 -10045.00 -2134.34
85881.00 -10045.00 -2164.81
86881.00 -10045.00 -2205.94
87881.00 -10045.00 -2253.64
88881.00 -10045.00 -2301.62
89881.00 -10045.00 -2344.62
90881.00 -10045.00 -2376.94
91881.00 -10045.00 -2392.15
92881.00 -10045.00 -2395.65
93881.00 -10045.00 -2406.57
94881.00 -10045.00 -2427.15
95881.00 -10045.00 -2451.05
96881.00 -10045.00 -2473.74
97881.00 -10045.00 -2494.74
98881.00 -10045.00 -2520.52
99881.00 -10045.00 -2550.07
100881.00 -10045.00 -2579.57
101881.00 -10045.00 -2610.17
102881.00 -10045.00 -2641.12
103881.00 -10045.00 -2656.03
104881.00 -10045.00 -2621.36
105881.00 -10045.00 -2545.43
106881.00 -10045.00 -2500.70
107881.00 -10045.00 -2498.15
108881.00 -10045.00 -2508.81
109881.00 -10045.00 -2520.32
110881.00 -10045.00 -2529.41
111881.00 -10045.00 -2535.37
112881.00 -10045.00 -2539.76
113881.00 -10045.00 -2543.73
114881.00 -10045.00 -2546.76
115881.00 -10045.00 -2549.03
116881.00 -10045.00 -2551.12
117881.00 -10045.00 -2552.43
118881.00 -10045.00 -2551.07
119881.00 -10045.00 -2548.16
120881.00 -10045.00 -2546.30
121881.00 -10045.00 -2543.88
-11119.00 -9045.00 330.27
-10119.00 -9045.00 327.44
-9119.00 -9045.00 315.89
-8119.00 -9045.00 296.31
-7119.00 -9045.00 279.62
-6119.00 -9045.00 269.09
-5119.00 -9045.00 262.76
-4119.00 -9045.00 260.47
-3119.00 -9045.00 260.35
-2119.00 -9045.00 259.54
-1119.00 -9045.00 256.36
-119.00 -9045.00 238.67
881.00 -9045.00 165.99
1881.00 -9045.00 47.48
2881.00 -9045.00 -24.98
3881.00 -9045.00 -41.95
4881.00 -9045.00 -44.02
5881.00 -9045.00 -46.46
6881.00 -9045.00 -52.22
7881.00 -9045.00 -58.51
8881.00 -9045.00 -59.21
9881.00 -9045.00 -54.18
10881.00 -9045.00 -49.14
11881.00 -9045.00 -49.02
12881.00 -9045.00 -57.30
13881.00 -9045.00 -81.51
14881.00 -9045.00 -117.31
15881.00 -9045.00 -141.11
16881.00 -9045.00 -150.29
17881.00 -9045.00 -155.17
18881.00 -9045.00 -159.38
19881.00 -9045.00 -163.44
20881.00 -9045.00 -168.58
21881.00 -9045.00 -174.40
22881.00 -9045.00 -177.65
23881.00 -9045.00 -177.87
24881.00 -9045.00 -177.93
25881.00 -9045.00 -191.68
26881.00 -9045.00 -257.59
27881.00 -9045.00 -367.53
28881.00 -9045.00 -435.94
29881.00 -9045.00 -453.27
30881.00 -9045.00 -456.38
31881.00 -9045.00 -458.06
