-11119.00 -15045.00 147.83
-10119.00 -15045.00 139.46
-9119.00 -15045.00 126.19
-8119.00 -15045.00 116.62
-7119.00 -15045.00 110.38
-6119.00 -15045.00 105.54
-5119.00 -15045.00 102.98
-4119.00 -15045.00 101.09
-3119.00 -15045.00 96.91
-2119.00 -15045.00 90.59
-1119.00 -15045.00 83.75
-119.00 -15045.00 72.35
881.00 -15045.00 45.54
1881.00 -15045.00 6.22
2881.00 -15045.00 -17.51
3881.00 -15045.00 -24.42
4881.00 -15045.00 -30.02
5881.00 -15045.00 -37.50
6881.00 -15045.00 -42.78
7881.00 -15045.00 -47.46
8881.00 -15045.00 -53.59
9881.00 -15045.00 -60.97
10881.00 -15045.00 -65.68
11881.00 -15045.00 -67.76
12881.00 -15045.00 -77.17
13881.00 -15045.00 -105.97
14881.00 -15045.00 -142.57
15881.00 -15045.00 -154.89
16881.00 -15045.00 -153.09
17881.00 -15045.00 -154.34
18881.00 -15045.00 -157.98
19881.00 -15045.00 -163.49
20881.00 -15045.00 -172.00
21881.00 -15045.00 -179.95
22881.00 -15045.00 -183.11
23881.00 -15045.00 -185.07
24881.00 -15045.00 -187.49
25881.00 -15045.00 -192.97
26881.00 -15045.00 -209.15
27881.00 -15045.00 -236.18
28881.00 -15045.00 -256.54
29881.00 -15045.00 -259.37
30881.00 -15045.00 -252.15
31881.00 -15045.00 -246.41
32881.00 -15045.00 -244.47
33881.00 -15045.00 -244.68
34881.00 -15045.00 -246.03
35881.00 -15045.00 -246.65
36881.00 -15045.00 -245.89
37881.00 -15045.00 -245.69
38881.00 -15045.00 -256.27
39881.00 -15045.00 -305.55
40881.00 -15045.00 -388.84
41881.00 -15045.00 -460.32
42881.00 -15045.00 -553.78
43881.00 -15045.00 -724.79
44881.00 -15045.00 -926.34
45881.00 -15045.00 -1075.77
46881.00 -15045.00 -1223.18
47881.00 -15045.00 -1424.91
48881.00 -15045.00 -1590.88
49881.00 -15045.00 -1668.57
50881.00 -15045.00 -1694.48
51881.00 -15045.00 -1698.42
52881.00 -15045.00 -1675.04
53881.00 -15045.00 -1632.70
54881.00 -15045.00 -1615.81
55881.00 -15045.00 -1624.88
56881.00 -15045.00 -1637.38
57881.00 -15045.00 -1648.10
58881.00 -15045.00 -1658.30
59881.00 -15045.00 -1667.58
60881.00 -15045.00 -1674.69
61881.00 -15045.00 -1680.82
62881.00 -15045.00 -1687.61
63881.00 -15045.00 -1700.22
64881.00 -15045.00 -1757.33
65881.00 -15045.00 -1969.87
66881.00 -15045.00 -2315.94
67881.00 -15045.00 -2549.86
68881.00 -15045.00 -2645.82
69881.00 -15045.00 -2712.66
70881.00 -15045.00 -2781.28
71881.00 -15045.00 -2844.36
72881.00 -15045.00 -2893.68
73881.00 -15045.00 -2923.35
74881.00 -15045.00 -2930.70
75881.00 -15045.00 -2919.45
76881.00 -15045.00 -2892.62
77881.00 -15045.00 -2835.46
78881.00 -15045.00 -2691.57
79881.00 -15045.00 -2482.30
80881.00 -15045.00 -2359.05
81881.00 -15045.00 -2338.55
82881.00 -15045.00 -2355.73
83881.00 -15045.00 -2385.64
84881.00 -15045.00 -2420.23
85881.00 -15045.00 -2456.24
86881.00 -15045.00 -2493.46
87881.00 -15045.00 -2532.16
88881.00 -15045.00 -2572.84
89881.00 -15045.00 -2614.65
90881.00 -15045.00 -2649.99
91881.00 -15045.00 -2657.67
92881.00 -15045.00 -2639.74
93881.00 -15045.00 -2639.06
94881.00 -15045.00 -2661.03
95881.00 -15045.00 -2685.94
96881.00 -15045.00 -2707.91
97881.00 -15045.00 -2727.74
98881.00 -15045.00 -2748.34
99881.00 -15045.00 -2770.30
100881.00 -15045.00 -2791.59
101881.00 -15045.00 -2809.94
102881.00 -15045.00 -2822.64
103881.00 -15045.00 -2815.83
104881.00 -15045.00 -2746.74
105881.00 -15045.00 -2626.88
106881.00 -15045.00 -2554.91
107881.00 -15045.00 -2541.20
108881.00 -15045.00 -2541.21
109881.00 -15045.00 -2538.01
110881.00 -15045.00 -2530.66
111881.00 -15045.00 -2518.99
112881.00 -15045.00 -2504.53
113881.00 -15045.00 -2491.31
114881.00 -15045.00 -2481.26
115881.00 -15045.00 -2473.99
116881.00 -15045.00 -2468.35
117881.00 -15045.00 -2464.21
118881.00 -15045.00 -2461.06
119881.00 -15045.00 -2457.69
120881.00 -15045.00 -2454.31
121881.00 -15045.00 -2450.05
-11119.00 -14045.00 141.07
-10119.00 -14045.00 133.22
-9119.00 -14045.00 120.81
-8119.00 -14045.00 110.95
-7119.00 -14045.00 104.25
-6119.00 -14045.00 99.81
-5119.00 -14045.00 97.47
-4119.00 -14045.00 96.06
-3119.00 -14045.00 92.68
-2119.00 -14045.00 86.30
-1119.00 -14045.00 79.17
-119.00 -14045.00 68.18
881.00 -14045.00 42.19
1881.00 -14045.00 3.59
2881.00 -14045.00 -20.36
3881.00 -14045.00 -28.10
4881.00 -14045.00 -33.87
5881.00 -14045.00 -40.89
6881.00 -14045.00 -45.88
7881.00 -14045.00 -50.08
8881.00 -14045.00 -55.66
9881.00 -14045.00 -63.60
10881.00 -14045.00 -69.88
11881.00 -14045.00 -73.16
12881.00 -14045.00 -81.99
13881.00 -14045.00 -107.93
14881.00 -14045.00 -142.53
15881.00 -14045.00 -156.71
16881.00 -14045.00 -156.82
17881.00 -14045.00 -158.32
18881.00 -14045.00 -161.33
19881.00 -14045.00 -165.65
20881.00 -14045.00 -172.91
21881.00 -14045.00 -180.43
22881.00 -14045.00 -184.23
23881.00 -14045.00 -186.62
24881.00 -14045.00 -188.82
25881.00 -14045.00 -193.62
26881.00 -14045.00 -209.21
27881.00 -14045.00 -235.46
28881.00 -14045.00 -254.64
29881.00 -14045.00 -257.30
30881.00 -14045.00 -250.99
