-11119.0 -15045.0 127.7803222415613
-10119.0 -15045.0 119.40572391804068
-9119.0 -15045.0 106.13624273654465
-8119.0 -15045.0 96.56384782825234
-7119.0 -15045.0 90.32171793689753
-6119.0 -15045.0 85.48532932060112
-5119.0 -15045.0 82.92585514448405
-4119.0 -15045.0 81.03718922104865
-3119.0 -15045.0 76.85362310070542
-2119.0 -15045.0 70.55129166877163
-1119.0 -15045.0 64.14956965031347
-119.0 -15045.0 58.14248366768783
881.0 -15045.0 55.48768485329187
1881.0 -15045.0 55.99207823512117
2881.0 -15045.0 56.413165003528725
3881.0 -15045.0 54.89308310829816
4881.0 -15045.0 49.73528694964645
5881.0 -15045.0 42.27410984983206
6881.0 -15045.0 36.99328721541646
7881.0 -15045.0 32.30997436926087
8881.0 -15045.0 26.178995986064212
9881.0 -15045.0 18.801017017500385
10881.0 -15045.0 14.097074190494276
11881.0 -15045.0 12.26202078891851
12881.0 -15045.0 5.382121576401881
13881.0 -15045.0 -16.442809079082643
14881.0 -15045.0 -61.21412475044064
15881.0 -15045.0 -110.94057503365264
16881.0 -15045.0 -137.1707953179024
17881.0 -15045.0 -145.11310318602375
18881.0 -15045.0 -149.3193726315069
19881.0 -15045.0 -154.84111540712735
20881.0 -15045.0 -163.3494849157578
21881.0 -15045.0 -171.30176754606128
22881.0 -15045.0 -174.46438830080777
23881.0 -15045.0 -176.41149401887188
24881.0 -15045.0 -178.59009443284768
25881.0 -15045.0 -181.11151296264202
26881.0 -15045.0 -184.0124621657987
27881.0 -15045.0 -189.1424126105046
28881.0 -15045.0 -196.2249153026591
29881.0 -15045.0 -196.08627704032034
30881.0 -15045.0 -188.62691248773206
31881.0 -15045.0 -182.87754272177966
32881.0 -15045.0 -180.9349261218071
33881.0 -15045.0 -181.15109272628115
34881.0 -15045.0 -182.49621830496778
35881.0 -15045.0 -183.12087926956818
36881.0 -15045.0 -182.33111739192506
37881.0 -15045.0 -181.28428114647784
38881.0 -15045.0 -181.62909698242487
39881.0 -15045.0 -189.88326603472282
40881.0 -15045.0 -264.20809467622723
41881.0 -15045.0 -593.208439504127
42881.0 -15045.0 -1177.6775298016119
43881.0 -15045.0 -1651.9428685861371
44881.0 -15045.0 -1921.3307827530211
45881.0 -15045.0 -2076.324419194071
46881.0 -15045.0 -2223.910041903865
47881.0 -15045.0 -2425.6390674438385
48881.0 -15045.0 -2591.606044403305
49881.0 -15045.0 -2669.3114586496677
50881.0 -15045.0 -2695.8841239191397
51881.0 -15045.0 -2707.8293706268487
52881.0 -15045.0 -2720.308759768084
53881.0 -15045.0 -2737.097667816477
54881.0 -15045.0 -2756.0654031428826
55881.0 -15045.0 -2773.1434058035074
56881.0 -15045.0 -2786.300190352952
57881.0 -15045.0 -2797.0401776513054
58881.0 -15045.0 -2807.2358261524532
59881.0 -15045.0 -2816.512459962128
60881.0 -15045.0 -2823.6253757016284
61881.0 -15045.0 -2829.7552321753165
62881.0 -15045.0 -2836.442398931064
63881.0 -15045.0 -2845.5628907580613
64881.0 -15045.0 -2860.111433579855
65881.0 -15045.0 -2881.831591772552
66881.0 -15045.0 -2910.4347593865987
67881.0 -15045.0 -2916.798924673716
68881.0 -15045.0 -2805.154993419278
69881.0 -15045.0 -2596.3727297202613
70881.0 -15045.0 -2499.8400072702225
71881.0 -15045.0 -2526.0889725816846
72881.0 -15045.0 -2572.3872500945663
