-11119.0 -15045.0 103.95908414530487
-10119.0 -15045.0 95.58448582178426
-9119.0 -15045.0 82.31500464028824
-8119.0 -15045.0 72.74260973199591
-7119.0 -15045.0 66.5004798406411
-6119.0 -15045.0 61.664091224344716
-5119.0 -15045.0 59.104617048227624
-4119.0 -15045.0 57.21595112479224
-3119.0 -15045.0 53.03238500444899
-2119.0 -15045.0 46.730053572515224
-1119.0 -15045.0 40.32833155405706
-119.0 -15045.0 34.32124557143142
881.0 -15045.0 31.666446757035455
1881.0 -15045.0 32.170840138864754
2881.0 -15045.0 32.59192690727231
3881.0 -15045.0 31.07184501204175
4881.0 -15045.0 25.914048853390035
5881.0 -15045.0 18.45287175357565
6881.0 -15045.0 13.172049119160043
7881.0 -15045.0 8.488736273004463
8881.0 -15045.0 2.3577578898078033
9881.0 -15045.0 -5.02022107875602
10881.0 -15045.0 -9.724163905762136
11881.0 -15045.0 -11.556598925410789
12881.0 -15045.0 -18.349789237010786
13881.0 -15045.0 -39.11838923073916
14881.0 -15045.0 -79.15555932064166
15881.0 -15045.0 -121.07672308511698
16881.0 -15045.0 -142.57279778791124
17881.0 -15045.0 -149.45877499427652
18881.0 -15045.0 -153.57833553884302
19881.0 -15045.0 -159.09745993253637
20881.0 -15045.0 -167.6058294411668
21881.0 -15045.0 -175.55811207147025
22881.0 -15045.0 -178.72073282621676
23881.0 -15045.0 -180.66783854428087
24881.0 -15045.0 -182.84643895825667
25881.0 -15045.0 -185.36785748805102
26881.0 -15045.0 -188.26880669120766
27881.0 -15045.0 -193.39875713591363
28881.0 -15045.0 -200.48125982806806
29881.0 -15045.0 -200.3426215657293
30881.0 -15045.0 -192.88325701314105
31881.0 -15045.0 -187.13388724718865
32881.0 -15045.0 -185.19127064721613
33881.0 -15045.0 -185.40743725169014
34881.0 -15045.0 -186.7525628303768
35881.0 -15045.0 -187.37722379497717
36881.0 -15045.0 -186.58746191733405
37881.0 -15045.0 -185.5406256718868
38881.0 -15045.0 -185.886234241085
39881.0 -15045.0 -194.1666550132774
40881.0 -15045.0 -268.8112950738538
41881.0 -15045.0 -599.2449352431779
42881.0 -15045.0 -1186.0771300572644
43881.0 -15045.0 -1661.775764183214
44881.0 -15045.0 -1931.4834897691699
45881.0 -15045.0 -2086.5033779301148
46881.0 -15045.0 -2234.0897933731594
47881.0 -15045.0 -2435.8188189131324
48881.0 -15045.0 -2601.7857958725995
49881.0 -15045.0 -2679.491210118962
50881.0 -15045.0 -2706.063875388434
51881.0 -15045.0 -2718.009122096143
52881.0 -15045.0 -2730.4885112373786
53881.0 -15045.0 -2747.2774192857714
54881.0 -15045.0 -2766.2451546121774
55881.0 -15045.0 -2783.323157272802
56881.0 -15045.0 -2796.4799418222474
57881.0 -15045.0 -2807.2199291205998
58881.0 -15045.0 -2817.4155776217476
