-11119.0 -15045.0 105.12625142838155
-10119.0 -15045.0 96.75165310486095
-9119.0 -15045.0 83.48217192336493
-8119.0 -15045.0 73.90977701507262
-7119.0 -15045.0 67.66764712371781
-6119.0 -15045.0 62.83125850742141
-5119.0 -15045.0 60.27178433130432
-4119.0 -15045.0 58.38311840786893
-3119.0 -15045.0 54.19955228752568
-2119.0 -15045.0 47.89089761283762
-1119.0 -15045.0 41.27977855272668
-119.0 -15045.0 32.72171437477686
881.0 -15045.0 18.634224463725822
1881.0 -15045.0 0.289296853155923
2881.0 -15045.0 -10.7223074750916
3881.0 -15045.0 -14.793367565646342
4881.0 -15045.0 -20.160560765950834
5881.0 -15045.0 -27.62806110851951
6881.0 -15045.0 -32.90888374293512
7881.0 -15045.0 -37.5921965890907
8881.0 -15045.0 -43.72317497228735
9881.0 -15045.0 -51.10115394085118
10881.0 -15045.0 -55.81437099943999
11881.0 -15045.0 -57.93932589962637
12881.0 -15045.0 -67.99050644758728
13881.0 -15045.0 -99.63705248246691
14881.0 -15045.0 -140.92201228448653
15881.0 -15045.0 -156.08793315134366
16881.0 -15045.0 -154.92719491412504
17881.0 -15045.0 -156.23003446907185
18881.0 -15045.0 -159.87536742360317
19881.0 -15045.0 -165.3798913274037
20881.0 -15045.0 -173.88826083603414
21881.0 -15045.0 -181.84054346633764
22881.0 -15045.0 -185.0031642210841
23881.0 -15045.0 -187.0059902355312
24881.0 -15045.0 -191.02979344750187
25881.0 -15045.0 -216.0303839201418
26881.0 -15045.0 -319.67599232979967
27881.0 -15045.0 -490.90580531769956
28881.0 -15045.0 -598.7329672163553
29881.0 -15045.0 -621.0735008968621
30881.0 -15045.0 -615.4593391422686
31881.0 -15045.0 -609.7656896726992
32881.0 -15045.0 -607.8230730727266
33881.0 -15045.0 -608.0392396772007
34881.0 -15045.0 -609.3843652558874
35881.0 -15045.0 -610.0090262204878
36881.0 -15045.0 -609.2837446103746
37881.0 -15045.0 -610.3722015665976
38881.0 -15045.0 -636.5620125900701
39881.0 -15045.0 -755.8291766340017
40881.0 -15045.0 -954.5097076331089
41881.0 -15045.0 -1095.9779430377876
42881.0 -15045.0 -1205.0590836237648
43881.0 -15045.0 -1377.344547597197
44881.0 -15045.0 -1578.9396758893563
45881.0 -15045.0 -1728.3632487324983
46881.0 -15045.0 -1875.780670096139
47881.0 -15045.0 -2077.5096956361126
48881.0 -15045.0 -2243.4766725955787
49881.0 -15045.0 -2321.202797535513
