-11119.0 -15045.0 94.88483849339403
-10119.0 -15045.0 86.51024016987343
-9119.0 -15045.0 73.2407589883774
-8119.0 -15045.0 63.6683640800851
-7119.0 -15045.0 57.426234188730284
-6119.0 -15045.0 52.58984557243389
-5119.0 -15045.0 50.030371396316795
-4119.0 -15045.0 48.14170547288141
-3119.0 -15045.0 43.958139352538154
-2119.0 -15045.0 37.65041044561279
-1119.0 -15045.0 31.069948603372445
-119.0 -15045.0 22.885365796983024
881.0 -15045.0 10.471703266829097
1881.0 -15045.0 -5.113549537375446
2881.0 -15045.0 -14.451326484725856
3881.0 -15045.0 -18.148905203720197
4881.0 -15045.0 -23.485441186154105
5881.0 -15045.0 -30.95201576096008
6881.0 -15045.0 -36.23283839537568
7881.0 -15045.0 -40.91615124153127
8881.0 -15045.0 -47.04712962472792
9881.0 -15045.0 -54.425108593291746
10881.0 -15045.0 -59.138297899319014
11881.0 -15045.0 -61.26233376088712
12881.0 -15045.0 -71.30231812643112
13881.0 -15045.0 -102.8986863529433
14881.0 -15045.0 -144.1009169349904
15881.0 -15045.0 -159.21665999348014
16881.0 -15045.0 -158.04472557384457
17881.0 -15045.0 -159.34664609017312
18881.0 -15045.0 -162.99195129214286
19881.0 -15045.0 -168.49647519594345
20881.0 -15045.0 -177.00484470457386
21881.0 -15045.0 -184.95712733487733
22881.0 -15045.0 -188.11974808962384
23881.0 -15045.0 -190.11847862986963
24881.0 -15045.0 -194.00665836267925
25881.0 -15045.0 -217.3550166195099
26881.0 -15045.0 -313.59583396591495
27881.0 -15045.0 -472.61721042273973
28881.0 -15045.0 -573.0395812581426
29881.0 -15045.0 -593.7278827228401
30881.0 -15045.0 -587.9780974890857
31881.0 -15045.0 -582.2803525453148
32881.0 -15045.0 -580.3377359453424
33881.0 -15045.0 -580.5539025498165
34881.0 -15045.0 -581.899028128503
35881.0 -15045.0 -582.5236890931035
36881.0 -15045.0 -581.8027385859125
37881.0 -15045.0 -583.0346219728856
38881.0 -15045.0 -610.9717246227764
39881.0 -15045.0 -738.0697064515196
