-11119.00 -15045.00 523.13
-10119.00 -15045.00 514.75
-9119.00 -15045.00 501.48
-8119.00 -15045.00 491.91
-7119.00 -15045.00 485.67
-6119.00 -15045.00 480.83
-5119.00 -15045.00 478.27
-4119.00 -15045.00 476.38
-3119.00 -15045.00 472.20
-2119.00 -15045.00 465.86
-1119.00 -15045.00 458.07
-119.00 -15045.00 435.18
881.00 -15045.00 356.88
1881.00 -15045.00 232.66
2881.00 -15045.00 157.44
3881.00 -15045.00 139.04
4881.00 -15045.00 132.49
5881.00 -15045.00 124.99
6881.00 -15045.00 119.71
7881.00 -15045.00 115.03
8881.00 -15045.00 108.90
9881.00 -15045.00 101.52
10881.00 -15045.00 96.78
11881.00 -15045.00 93.96
12881.00 -15045.00 75.39
13881.00 -15045.00 5.56
14881.00 -15045.00 -98.68
15881.00 -15045.00 -152.02
16881.00 -15045.00 -159.38
17881.00 -15045.00 -161.38
18881.00 -15045.00 -165.05
19881.00 -15045.00 -170.56
20881.00 -15045.00 -179.06
21881.00 -15045.00 -187.02
22881.00 -15045.00 -190.18
23881.00 -15045.00 -192.18
24881.00 -15045.00 -196.09
25881.00 -15045.00 -219.74
26881.00 -15045.00 -317.34
27881.00 -15045.00 -478.60
28881.00 -15045.00 -580.38
29881.00 -15045.00 -601.37
30881.00 -15045.00 -595.65
31881.00 -15045.00 -589.95
32881.00 -15045.00 -588.01
33881.00 -15045.00 -588.22
34881.00 -15045.00 -589.57
35881.00 -15045.00 -590.19
36881.00 -15045.00 -589.53
37881.00 -15045.00 -592.65
38881.00 -15045.00 -643.62
39881.00 -15045.00 -873.91
40881.00 -15045.00 -1255.65
41881.00 -15045.00 -1508.15
42881.00 -15045.00 -1642.01
43881.00 -15045.00 -1816.33
44881.00 -15045.00 -2017.98
45881.00 -15045.00 -2167.41
46881.00 -15045.00 -2314.83
47881.00 -15045.00 -2516.55
48881.00 -15045.00 -2682.52
49881.00 -15045.00 -2760.22
50881.00 -15045.00 -2786.67
51881.00 -15045.00 -2797.12
52881.00 -15045.00 -2802.89
53881.00 -15045.00 -2808.63
54881.00 -15045.00 -2820.89
55881.00 -15045.00 -2836.47
56881.00 -15045.00 -2849.50
57881.00 -15045.00 -2860.24
58881.00 -15045.00 -2870.43
59881.00 -15045.00 -2879.71
60881.00 -15045.00 -2886.82
61881.00 -15045.00 -2892.95
62881.00 -15045.00 -2899.69
63881.00 -15045.00 -2910.34
64881.00 -15045.00 -2943.51
65881.00 -15045.00 -3048.82
66881.00 -15045.00 -3218.10
67881.00 -15045.00 -3344.79
68881.00 -15045.00 -3416.83
69881.00 -15045.00 -3481.70
70881.00 -15045.00 -3550.26
71881.00 -15045.00 -3613.34
72881.00 -15045.00 -3662.66
73881.00 -15045.00 -3692.34
74881.00 -15045.00 -3699.68
75881.00 -15045.00 -3688.47
76881.00 -15045.00 -3663.21
77881.00 -15045.00 -3625.05
78881.00 -15045.00 -3566.34
79881.00 -15045.00 -3497.50
80881.00 -15045.00 -3459.44
81881.00 -15045.00 -3457.94
82881.00 -15045.00 -3476.69
83881.00 -15045.00 -3506.64
84881.00 -15045.00 -3541.23
85881.00 -15045.00 -3577.24
86881.00 -15045.00 -3614.46
87881.00 -15045.00 -3653.16
88881.00 -15045.00 -3693.87
89881.00 -15045.00 -3736.72
90881.00 -15045.00 -3784.69
91881.00 -15045.00 -3848.93
92881.00 -15045.00 -3924.27
93881.00 -15045.00 -3980.17
94881.00 -15045.00 -4014.76
95881.00 -15045.00 -4040.70
96881.00 -15045.00 -4062.71
97881.00 -15045.00 -4082.53
98881.00 -15045.00 -4103.13
99881.00 -15045.00 -4125.10
100881.00 -15045.00 -4146.38
101881.00 -15045.00 -4164.55
102881.00 -15045.00 -4171.25
103881.00 -15045.00 -4091.29
104881.00 -15045.00 -3694.38
105881.00 -15045.00 -3034.03
106881.00 -15045.00 -2634.25
107881.00 -15045.00 -2547.39
108881.00 -15045.00 -2541.39
109881.00 -15045.00 -2538.01
110881.00 -15045.00 -2530.66
111881.00 -15045.00 -2518.99
112881.00 -15045.00 -2504.53
113881.00 -15045.00 -2491.31
114881.00 -15045.00 -2481.26
115881.00 -15045.00 -2473.99
116881.00 -15045.00 -2468.35
117881.00 -15045.00 -2464.21
118881.00 -15045.00 -2461.06
119881.00 -15045.00 -2457.69
120881.00 -15045.00 -2454.31
121881.00 -15045.00 -2450.05
-11119.00 -14045.00 516.36
-10119.00 -14045.00 508.51
-9119.00 -14045.00 496.10
-8119.00 -14045.00 486.24
-7119.00 -14045.00 479.54
-6119.00 -14045.00 475.10
-5119.00 -14045.00 472.76
-4119.00 -14045.00 471.35
-3119.00 -14045.00 467.97
-2119.00 -14045.00 461.56
-1119.00 -14045.00 453.49
-119.00 -14045.00 431.01
881.00 -14045.00 353.53
1881.00 -14045.00 230.03
2881.00 -14045.00 154.59
3881.00 -14045.00 135.36
4881.00 -14045.00 128.65
5881.00 -14045.00 121.60
6881.00 -14045.00 116.61
7881.00 -14045.00 112.41
8881.00 -14045.00 106.83
9881.00 -14045.00 98.89
10881.00 -14045.00 92.58
11881.00 -14045.00 88.55
12881.00 -14045.00 70.57
13881.00 -14045.00 3.61
14881.00 -14045.00 -98.64
15881.00 -14045.00 -153.84
16881.00 -14045.00 -163.11
17881.00 -14045.00 -165.36
18881.00 -14045.00 -168.39
19881.00 -14045.00 -172.71
20881.00 -14045.00 -179.97
21881.00 -14045.00 -187.49
22881.00 -14045.00 -191.29
23881.00 -14045.00 -193.73
24881.00 -14045.00 -197.42
25881.00 -14045.00 -220.39
26881.00 -14045.00 -317.39
27881.00 -14045.00 -477.88
28881.00 -14045.00 -578.48
29881.00 -14045.00 -599.31
30881.00 -14045.00 -594.49
31881.00 -14045.00 -589.46
32881.00 -14045.00 -587.64
33881.00 -14045.00 -587.76
34881.00 -14045.00 -588.99
35881.00 -14045.00 -589.75
36881.00 -14045.00 -589.43
37881.00 -14045.00 -593.00
38881.00 -14045.00 -644.52
39881.00 -14045.00 -874.98
40881.00 -14045.00 -1256.73
41881.00 -14045.00 -1507.94
42881.00 -14045.00 -1630.81
43881.00 -14045.00 -1777.95
44881.00 -14045.00 -1953.70
45881.00 -14045.00 -2102.25
46881.00 -14045.00 -2260.19
47881.00 -14045.00 -2466.11
48881.00 -14045.00 -2647.73
49881.00 -14045.00 -2743.44
50881.00 -14045.00 -2778.31
51881.00 -14045.00 -2791.66
52881.00 -14045.00 -2798.00
53881.00 -14045.00 -2803.36
54881.00 -14045.00 -2814.66
55881.00 -14045.00 -2828.34
56881.00 -14045.00 -2840.47
57881.00 -14045.00 -2851.10
58881.00 -14045.00 -2861.76
59881.00 -14045.00 -2871.74
60881.00 -14045.00 -2878.25
61881.00 -14045.00 -2884.17
62881.00 -14045.00 -2891.62
63881.00 -14045.00 -2903.54
64881.00 -14045.00 -2937.93
65881.00 -14045.00 -3042.18
66881.00 -14045.00 -3209.49
67881.00 -14045.00 -3335.30
68881.00 -14045.00 -3407.42
69881.00 -14045.00 -3472.58
70881.00 -14045.00 -3540.83
71881.00 -14045.00 -3602.66
72881.00 -14045.00 -3650.23
73881.00 -14045.00 -3679.82
74881.00 -14045.00 -3687.54
75881.00 -14045.00 -3677.44
76881.00 -14045.00 -3653.59
77881.00 -14045.00 -3615.87
78881.00 -14045.00 -3559.46
79881.00 -14045.00 -3493.51
80881.00 -14045.00 -3455.36
81881.00 -14045.00 -3451.53
82881.00 -14045.00 -3468.24
83881.00 -14045.00 -3496.14
84881.00 -14045.00 -3528.88
85881.00 -14045.00 -3564.66
