-11119.00 -15045.00 531.11
-10119.00 -15045.00 522.74
-9119.00 -15045.00 509.47
-8119.00 -15045.00 499.89
-7119.00 -15045.00 493.65
-6119.00 -15045.00 488.82
-5119.00 -15045.00 486.26
-4119.00 -15045.00 484.37
-3119.00 -15045.00 480.18
-2119.00 -15045.00 473.84
-1119.00 -15045.00 466.06
-119.00 -15045.00 443.22
881.00 -15045.00 365.12
1881.00 -15045.00 241.25
2881.00 -15045.00 166.23
3881.00 -15045.00 147.88
4881.00 -15045.00 141.34
5881.00 -15045.00 133.84
6881.00 -15045.00 128.55
7881.00 -15045.00 123.87
8881.00 -15045.00 117.74
9881.00 -15045.00 110.36
10881.00 -15045.00 105.63
11881.00 -15045.00 102.75
12881.00 -15045.00 83.53
13881.00 -15045.00 10.79
14881.00 -15045.00 -98.24
15881.00 -15045.00 -154.49
16881.00 -15045.00 -162.50
17881.00 -15045.00 -164.55
18881.00 -15045.00 -168.22
19881.00 -15045.00 -173.73
20881.00 -15045.00 -182.23
21881.00 -15045.00 -190.19
22881.00 -15045.00 -193.35
23881.00 -15045.00 -195.35
24881.00 -15045.00 -199.49
25881.00 -15045.00 -225.87
26881.00 -15045.00 -335.67
27881.00 -15045.00 -517.04
28881.00 -15045.00 -631.03
29881.00 -15045.00 -654.74
30881.00 -15045.00 -649.24
31881.00 -15045.00 -643.55
32881.00 -15045.00 -641.61
33881.00 -15045.00 -641.82
34881.00 -15045.00 -643.17
35881.00 -15045.00 -643.79
36881.00 -15045.00 -643.12
37881.00 -15045.00 -646.04
38881.00 -15045.00 -694.46
39881.00 -15045.00 -913.36
40881.00 -15045.00 -1276.31
41881.00 -15045.00 -1517.41
42881.00 -15045.00 -1648.72
43881.00 -15045.00 -1822.83
44881.00 -15045.00 -2024.48
45881.00 -15045.00 -2173.91
46881.00 -15045.00 -2321.32
47881.00 -15045.00 -2523.05
48881.00 -15045.00 -2689.02
49881.00 -15045.00 -2766.72
50881.00 -15045.00 -2793.03
51881.00 -15045.00 -2801.85
52881.00 -15045.00 -2800.29
53881.00 -15045.00 -2793.94
54881.00 -15045.00 -2798.88
55881.00 -15045.00 -2812.82
56881.00 -15045.00 -2825.72
57881.00 -15045.00 -2836.45
58881.00 -15045.00 -2846.65
59881.00 -15045.00 -2855.93
60881.00 -15045.00 -2863.04
61881.00 -15045.00 -2869.17
62881.00 -15045.00 -2875.92
63881.00 -15045.00 -2887.08
64881.00 -15045.00 -2926.51
65881.00 -15045.00 -3059.84
66881.00 -15045.00 -3275.33
67881.00 -15045.00 -3430.04
68881.00 -15045.00 -3508.33
69881.00 -15045.00 -3573.72
70881.00 -15045.00 -3642.30
71881.00 -15045.00 -3705.37
72881.00 -15045.00 -3754.69
73881.00 -15045.00 -3784.37
74881.00 -15045.00 -3791.71
75881.00 -15045.00 -3780.51
76881.00 -15045.00 -3755.20
77881.00 -15045.00 -3716.53
78881.00 -15045.00 -3655.53
79881.00 -15045.00 -3582.92
80881.00 -15045.00 -3542.57
81881.00 -15045.00 -3540.56
82881.00 -15045.00 -3559.27
83881.00 -15045.00 -3589.22
84881.00 -15045.00 -3623.81
85881.00 -15045.00 -3659.82
